cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-446.0)],[1],[0],[0],[45.07551799993962],['btn7_img'],5,None,None,None,6.205555555555556,11.996367400046438,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[1.3611977000255138],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,371.856187999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.8216248000972,,,371.856187999947,371.856187999947,383.7926783999428,12.002687099855393,,383.82173560000956,385.1505466999952,,,,,,,,,,,,,,,,,371.856187999947,371.856187999947,371.856187999947,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.205555555555556,11.996367400046438,[np.float64(808.0)],[np.float64(-454.0)],[1],[0],[0],[1.3611977000255138],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-3.png,,1920,1572,0,0,0,,,,,,[np.float64(839.0)],[np.float64(-446.0)],[1],[0],[0],[45.07551799993962],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[37.24159440002404],['btn7_img'],9.307270233196158,5.831399700138718,None,None,5.5,None,[np.float64(787.0)],[np.float64(-430.0)],[1],[0],[0],[0.49164229980669916],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,423.5548787000589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.1525934000965,385.1529029000085,385.26049380004406,385.2967445999384,385.2967445999384,1.0034352000802755,423.4222446999047,,,,,,,,423.51081039989367,423.5548787000589,423.5548787000589,423.5548787000589,423.5548787000589,429.3106680000201,5.849538499955088,429.35192149993964,429.35192149993964,429.7888782999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[37.24159440002404],['btn7_img'],423.4223664999008,423.42274160007946,9.307270233196158,5.831399700138718,None,None,5.5,None,[np.float64(787.0)],[np.float64(-430.0)],[1],[0],[0],[0.49164229980669916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[37.24159440002404],['btn7_img'],5,None,None,None,3.45,4.218608299968764,[np.float64(837.0)],[np.float64(-443.0)],[1],[0],[0],[0.4957570999395102],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,429.88061859994195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.8468853000086,,,429.88061859994195,429.88061859994195,434.0412449000869,4.223570500034839,,434.0702748999465,434.5333106999751,,,,,,,,,,,,,,,,,429.88061859994195,429.88061859994195,429.88061859994195,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.45,4.218608299968764,[np.float64(837.0)],[np.float64(-443.0)],[1],[0],[0],[0.4957570999395102],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[37.24159440002404],['btn7_img'],5,None,0,2.6431702999398112,5.5,None,[np.float64(828.0)],[np.float64(-442.0)],[1],[0],[0],[0.756212699925527],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,434.62926799990237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.59239470004104,,,434.62926799990237,,437.22245050012134,2.656793199945241,,437.25359459989704,437.96923960000277,,,,,,,,,,,,,,434.62926799990237,434.62926799990237,434.62926799990237,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.6431702999398112,5.5,None,[np.float64(828.0)],[np.float64(-442.0)],[1],[0],[0],[0.756212699925527],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-1.png,,1920,1586,1,1,0,,,,,,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[37.24159440002404],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-399.0)],[1],[0],[0],[41.98515830002725],['btn7_img'],5,None,None,None,5.522222222222222,4.5229801998939365,"[np.float64(-9.0), np.float64(858.0)]","[np.float64(-302.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[0.32722199987620115, 1.77790049999021]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,481.13449690002017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.97129929997027,437.97168869990855,438.0536003999878,438.08821749989875,438.08821749989875,1.0223198998719454,481.0015237000771,,,,,,,,481.09956840006635,,,481.13449690002017,481.13449690002017,484.321566300001,3.294216100126505,,484.34662969992496,486.09663700009696,,,,,,,,,,,,,,,,,481.13449690002017,481.13449690002017,481.13449690002017,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-399.0)],[1],[0],[0],[41.98515830002725],['btn7_img'],481.0016564000398,481.0018569000531,5,None,None,None,5.522222222222222,4.5229801998939365,"[np.float64(-9.0), np.float64(858.0)]","[np.float64(-302.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[0.32722199987620115, 1.77790049999021]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-399.0)],[1],[0],[0],[41.98515830002725],['btn7_img'],2.277091906721536,6.212690399959683,None,None,5.5,None,[np.float64(865.0)],[np.float64(-453.0)],[1],[0],[0],[0.7071044000331312],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,486.195875500096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.1552120000124,486.195875500096,486.195875500096,486.195875500096,486.195875500096,492.3613569000736,6.227745899930596,492.4086690999102,492.4086690999102,493.055030599935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277091906721536,6.212690399959683,None,None,5.5,None,[np.float64(865.0)],[np.float64(-453.0)],[1],[0],[0],[0.7071044000331312],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-399.0)],[1],[0],[0],[41.98515830002725],['btn7_img'],5,None,6,3.795020000077784,5.5,None,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[1.6209901999682188],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,493.1676739999093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.1235565999523,,,493.1676739999093,,496.8980213999748,3.809681599959731,,496.93190370011143,498.50889210007153,,,,,,,,,,,,,,493.1676739999093,493.1676739999093,493.1676739999093,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.795020000077784,5.5,None,[np.float64(782.0)],[np.float64(-434.0)],[1],[0],[0],[1.6209901999682188],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-2.png,,1920,1611,2,2,0,,,,,,[np.float64(799.0)],[np.float64(-399.0)],[1],[0],[0],[41.98515830002725],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[42.80017900001258],['btn7_img'],5,None,None,None,5.522222222222222,11.31772750010714,[np.float64(782.0)],[np.float64(-420.0)],[1],[0],[0],[0.7068298000376672],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,542.537240399979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.51273540011607,498.51310979994014,498.5897321999073,498.6252184000332,498.6252184000332,1.02225559996441,542.3652763999999,,,,,,,,542.489940200001,,,542.537240399979,542.537240399979,553.7235503001139,11.330759500153363,,553.7502558000851,554.4272143000271,,,,,,,,,,,,,,,,,542.537240399979,542.537240399979,542.537240399979,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[42.80017900001258],['btn7_img'],542.3654773000162,542.3657808001153,5,None,None,None,5.522222222222222,11.31772750010714,[np.float64(782.0)],[np.float64(-420.0)],[1],[0],[0],[0.7068298000376672],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[42.80017900001258],['btn7_img'],5,None,0,2.423143400112167,5.5,None,[np.float64(845.0)],[np.float64(-450.0)],[1],[0],[0],[0.7071018998976797],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,554.5257757999934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.4882738001179,,,554.5257757999934,,556.9002225000877,2.436002600006759,,556.9338334999047,557.5964440999087,,,,,,,,,,,,,,554.5257757999934,554.5257757999934,554.5257757999934,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.423143400112167,5.5,None,[np.float64(845.0)],[np.float64(-450.0)],[1],[0],[0],[0.7071018998976797],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[42.80017900001258],['btn7_img'],2.969821673525377,5.089039999991655,None,None,5.5,None,[np.float64(782.0)],[np.float64(-421.0)],[1],[0],[0],[0.6655163001269102],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,557.7033297999296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.6618844999466,557.7033297999296,557.7033297999296,557.7033297999296,557.7033297999296,562.7411491998937,5.103931499877945,562.7930389000103,562.7930389000103,563.3917521999683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.969821673525377,5.089039999991655,None,None,5.5,None,[np.float64(782.0)],[np.float64(-421.0)],[1],[0],[0],[0.6655163001269102],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-2.png,,1920,1563,3,3,0,,,,,,[np.float64(820.0)],[np.float64(-439.0)],[1],[0],[0],[42.80017900001258],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[31.32293889997527],['btn7_img'],5,None,6,1.5425728000700474,5.5,None,[np.float64(822.0)],[np.float64(-424.0)],[1],[0],[0],[0.4689535000361502],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,595.85414150008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.3940522000194,563.3945170000661,563.4798528000247,563.519216200104,563.519216200104,1.0136283000465482,595.7573224001098,,,,,,,,595.8180647001136,,,595.85414150008,,597.3477853999939,1.5588505000341684,,597.378713699989,597.8071655000094,,,,,,,,,,,,,,595.85414150008,595.85414150008,595.85414150008,,,,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[31.32293889997527],['btn7_img'],595.7574448999949,595.7577239000238,5,None,6,1.5425728000700474,5.5,None,[np.float64(822.0)],[np.float64(-424.0)],[1],[0],[0],[0.4689535000361502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[31.32293889997527],['btn7_img'],5,None,None,None,6.433333333333334,4.697370999958366,[np.float64(783.0)],[np.float64(-447.0)],[1],[0],[0],[3.838992699980736],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,597.8867552001029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.8578816999216,,,597.8867552001029,597.8867552001029,602.536100700032,4.703921699896455,,602.5615578000434,606.371590499999,,,,,,,,,,,,,,,,,597.8867552001029,597.8867552001029,597.8867552001029,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.433333333333334,4.697370999958366,[np.float64(783.0)],[np.float64(-447.0)],[1],[0],[0],[3.838992699980736],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[31.32293889997527],['btn7_img'],4.272976680384088,9.920346699887887,None,None,5.5,None,"[np.float64(-27.0), np.float64(774.0)]","[np.float64(-201.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6090830999892205, 2.3564667000900954]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,606.4608654999174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.4228185000829,606.4608654999174,606.4608654999174,606.4608654999174,606.4608654999174,614.7250816999003,8.319078700151294,614.7650131001137,614.7650131001137,617.068066699896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.272976680384088,9.920346699887887,None,None,5.5,None,"[np.float64(-27.0), np.float64(774.0)]","[np.float64(-201.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6090830999892205, 2.3564667000900954]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,001-1.png,,1920,1585,4,4,0,,,,,,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[31.32293889997527],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[64.38375809998251],['btn7_img'],5,None,0,1.4498827999923378,5.5,None,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[0.6114475000649691],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,682.606780400034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0703970999457,617.0707052999642,617.1352899000049,617.1665864000097,617.1665864000097,1.0086492002010345,682.4848454000894,,,,,,,,682.5698740999214,,,682.606780400034,,683.98438420007,1.4655379999894649,,684.0180774000473,684.5867735999636,,,,,,,,,,,,,,682.606780400034,682.606780400034,682.606780400034,,,,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[64.38375809998251],['btn7_img'],682.4849946999457,682.485271200072,5,None,0,1.4498827999923378,5.5,None,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[0.6114475000649691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
