cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[23.249149560928345],['btn7_img'],0.0,10.522301435470581,None,None,5.5,None,[np.float64(762.0)],[np.float64(-430.0)],[1],[0],[0],[1.0843780040740967],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,363.7021460533142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.35330986976624,339.3534801006317,339.39968156814575,339.4212384223938,339.4212384223938,1.0005040168762207,363.6194031238556,,,,,,,,363.6706337928772,363.7021460533142,363.7021460533142,363.7021460533142,363.7021460533142,374.18498182296753,10.536940574645996,374.21445536613464,374.21445536613464,375.2574589252472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[23.249149560928345],['btn7_img'],363.6195077896118,363.61970043182373,0.0,10.522301435470581,None,None,5.5,None,[np.float64(762.0)],[np.float64(-430.0)],[1],[0],[0],[1.0843780040740967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[23.249149560928345],['btn7_img'],5,None,0,1.9155492782592773,5.5,None,[np.float64(865.0)],[np.float64(-445.0)],[1],[0],[0],[0.8826520442962646],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,375.3317313194275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.30391216278076,,,375.3317313194275,,377.2095396518707,1.926793098449707,,377.23443961143494,378.08329367637634,,,,,,,,,,,,,,375.3317313194275,375.3317313194275,375.3317313194275,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9155492782592773,5.5,None,[np.float64(865.0)],[np.float64(-445.0)],[1],[0],[0],[0.8826520442962646],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[23.249149560928345],['btn7_img'],5,None,None,None,6.96111111111111,6.925446510314941,[np.float64(800.0)],[np.float64(-440.0)],[1],[0],[0],[0.9398562908172607],['btn8_img'],,,,,,,,,0,0,0,0,0,2,2,2,378.1519651412964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.1295244693756,,,378.1519651412964,378.1519651412964,385.0331835746765,6.93098783493042,,385.05186438560486,385.9702823162079,,,,,,,,,,,,,,,,,378.1519651412964,378.1519651412964,378.1519651412964,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.96111111111111,6.925446510314941,[np.float64(800.0)],[np.float64(-440.0)],[1],[0],[0],[0.9398562908172607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-2.png,,1920,1586,0,0,0,,,,,,[np.float64(795.0)],[np.float64(-447.0)],[1],[0],[0],[23.249149560928345],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[23.130988597869873],['btn7_img'],3.0521262002743486,19.63837218284607,None,None,5.5,None,"[np.float64(-308.0), np.float64(829.0)]","[np.float64(-209.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[3.4373605251312256, 4.779231548309326]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,0,0,0,410.2119643688202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.97219347953796,385.97239780426025,386.0146920681,386.0356955528259,386.0356955528259,1.0146734714508057,410.1340067386627,,,,,,,,410.18095088005066,410.2119643688202,410.2119643688202,410.2119643688202,410.2119643688202,426.0772545337677,15.914715051651001,426.10634899139404,426.10634899139404,430.844660282135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[23.130988597869873],['btn7_img'],410.13412284851074,410.1343948841095,3.0521262002743486,19.63837218284607,None,None,5.5,None,"[np.float64(-308.0), np.float64(829.0)]","[np.float64(-209.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[3.4373605251312256, 4.779231548309326]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[23.130988597869873],['btn7_img'],5,None,None,None,5.527777777777778,2.7064638137817383,[np.float64(820.0)],[np.float64(-417.0)],[1],[0],[0],[0.7045671939849854],['btn8_img'],,,,,,,,,0,1,1,1,0,1,1,1,430.91102623939514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.8888852596283,,,430.91102623939514,430.91102623939514,433.5750541687012,2.71091628074646,,433.59406661987305,434.27661514282227,,,,,,,,,,,,,,,,,430.91102623939514,430.91102623939514,430.91102623939514,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,2.7064638137817383,[np.float64(820.0)],[np.float64(-417.0)],[1],[0],[0],[0.7045671939849854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[23.130988597869873],['btn7_img'],5,None,0,1.8044559955596924,5.5,None,[np.float64(838.0)],[np.float64(-481.0)],[1],[0],[0],[0.7593464851379395],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,434.35041189193726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.3223559856415,,,434.35041189193726,,436.1177487373352,1.8157942295074463,,436.14289450645447,436.8681972026825,,,,,,,,,,,,,,434.35041189193726,434.35041189193726,434.35041189193726,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8044559955596924,5.5,None,[np.float64(838.0)],[np.float64(-481.0)],[1],[0],[0],[0.7593464851379395],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-3.png,,1920,1586,1,1,0,,,,,,[np.float64(789.0)],[np.float64(-442.0)],[1],[0],[0],[23.130988597869873],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-423.0)],[1],[0],[0],[20.313050746917725],['btn7_img'],5,None,None,None,5.511111111111111,2.1067326068878174,[np.float64(820.0)],[np.float64(-441.0)],[1],[0],[0],[0.8223490715026855],['btn8_img'],,,,,,,,,0,2,2,2,0,0,0,0,458.28598260879517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.8699948787689,436.8701722621918,436.9156165122986,436.9367699623108,436.9367699623108,1.0140318870544434,458.2126739025116,,,,,,,,458.2632055282593,,,458.28598260879517,458.28598260879517,460.34685945510864,2.1143572330474854,,460.36600732803345,461.1662447452545,,,,,,,,,,,,,,,,,458.28598260879517,458.28598260879517,458.28598260879517,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-423.0)],[1],[0],[0],[20.313050746917725],['btn7_img'],458.2127912044525,458.21289587020874,5,None,None,None,5.511111111111111,2.1067326068878174,[np.float64(820.0)],[np.float64(-441.0)],[1],[0],[0],[0.8223490715026855],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-423.0)],[1],[0],[0],[20.313050746917725],['btn7_img'],3.072702331961591,6.794347763061523,None,None,5.5,None,"[np.float64(-317.0), np.float64(-311.0), np.float64(-295.0), np.float64(827.0)]","[np.float64(-211.0), np.float64(-209.0), np.float64(-207.0), np.float64(-469.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.5303256511688232, 1.711329698562622, 2.7781569957733154, 3.8406355381011963]","[None, None, None, 'btn8_img']",,,,,,,,,0,2,2,2,0,1,1,1,461.2507839202881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.21051478385925,461.2507839202881,461.2507839202881,461.2507839202881,461.2507839202881,464.86083030700684,3.66605544090271,464.88975381851196,464.88975381851196,468.6896622180939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.072702331961591,6.794347763061523,None,None,5.5,None,"[np.float64(-317.0), np.float64(-311.0), np.float64(-295.0), np.float64(827.0)]","[np.float64(-211.0), np.float64(-209.0), np.float64(-207.0), np.float64(-469.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.5303256511688232, 1.711329698562622, 2.7781569957733154, 3.8406355381011963]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-423.0)],[1],[0],[0],[20.313050746917725],['btn7_img'],5,None,0,1.6074674129486084,5.5,None,[np.float64(882.0)],[np.float64(-426.0)],[1],[0],[0],[0.8684952259063721],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,468.7623221874237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.73477935791016,,,468.7623221874237,,470.3341062068939,1.6189532279968262,,470.3607985973358,471.1936995983124,,,,,,,,,,,,,,468.7623221874237,468.7623221874237,468.7623221874237,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6074674129486084,5.5,None,[np.float64(882.0)],[np.float64(-426.0)],[1],[0],[0],[0.8684952259063721],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,100-1.png,,1920,1582,2,2,0,,,,,,[np.float64(799.0)],[np.float64(-423.0)],[1],[0],[0],[20.313050746917725],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-436.0)],[1],[0],[0],[46.036335706710815],['btn7_img'],5,None,None,None,5.555555555555555,2.6147208213806152,[np.float64(872.0)],[np.float64(-438.0)],[1],[0],[0],[1.153186559677124],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,518.3368244171143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.1955735683441,471.1957290172577,471.2442092895508,471.2658443450928,471.2658443450928,1.0147089958190918,518.2630026340485,,,,,,,,518.3139686584473,,,518.3368244171143,518.3368244171143,520.9044439792633,2.6222195625305176,,520.923168182373,522.0551619529724,,,,,,,,,,,,,,,,,518.3368244171143,518.3368244171143,518.3368244171143,,,,,,,,,,,,[np.float64(867.0)],[np.float64(-436.0)],[1],[0],[0],[46.036335706710815],['btn7_img'],518.263106584549,518.263298034668,5,None,None,None,5.555555555555555,2.6147208213806152,[np.float64(872.0)],[np.float64(-438.0)],[1],[0],[0],[1.153186559677124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(867.0)],[np.float64(-436.0)],[1],[0],[0],[46.036335706710815],['btn7_img'],5,None,6,2.207484245300293,5.5,None,[np.float64(806.0)],[np.float64(-419.0)],[1],[0],[0],[0.4319272041320801],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,522.151784658432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.1142685413361,,,522.151784658432,,524.2995917797089,2.219158887863159,,524.3244073390961,524.7228620052338,,,,,,,,,,,,,,522.151784658432,522.151784658432,522.151784658432,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.207484245300293,5.5,None,[np.float64(806.0)],[np.float64(-419.0)],[1],[0],[0],[0.4319272041320801],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-436.0)],[1],[0],[0],[46.036335706710815],['btn7_img'],5.061728395061729,6.149013996124268,None,None,5.5,None,[np.float64(872.0)],[np.float64(-463.0)],[1],[0],[0],[1.1921436786651611],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,524.80038189888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.7689990997314,524.80038189888,524.80038189888,524.80038189888,524.80038189888,530.9127640724182,6.161606311798096,530.9423944950104,530.9423944950104,532.0931305885315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061728395061729,6.149013996124268,None,None,5.5,None,[np.float64(872.0)],[np.float64(-463.0)],[1],[0],[0],[1.1921436786651611],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,101-1.png,,1920,1568,3,3,0,,,,,,[np.float64(867.0)],[np.float64(-436.0)],[1],[0],[0],[46.036335706710815],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-467.0)],[1],[0],[0],[22.331820487976074],['btn7_img'],5,None,6,4.360922813415527,5.5,None,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[0.4073760509490967],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,555.5261914730072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.0951936244965,532.0953991413116,532.1435270309448,532.1651132106781,532.1651132106781,1.001312255859375,555.4447300434113,,,,,,,,555.4977705478668,,,555.5261914730072,,559.8442709445953,4.374085187911987,,559.8694443702698,560.2430109977722,,,,,,,,,,,,,,555.5261914730072,555.5261914730072,555.5261914730072,,,,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-467.0)],[1],[0],[0],[22.331820487976074],['btn7_img'],555.4448449611664,555.4450187683105,5,None,6,4.360922813415527,5.5,None,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[0.4073760509490967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-467.0)],[1],[0],[0],[22.331820487976074],['btn7_img'],5,None,None,None,5.516666666666667,6.451562881469727,"[np.float64(799.0), np.float64(787.0)]","[np.float64(-494.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.767939567565918, 1.0563852787017822]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,560.312864780426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.2905895709991,,,560.312864780426,560.312864780426,566.719367980957,6.457303524017334,,566.7380020618439,567.7727971076965,,,,,,,,,,,,,,,,,560.312864780426,560.312864780426,560.312864780426,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,6.451562881469727,"[np.float64(799.0), np.float64(787.0)]","[np.float64(-494.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.767939567565918, 1.0563852787017822]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,001,2025-08-24_01h01.07.743,mainv5,,2025.1.1,57.7409691629956,2025-08-24 01h13.30.120521 +0800,
