cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-438.0)],[1],[0],[0],[30.873746800003573],['btn7_img'],5,None,None,None,5.588888888888889,11.709452700102702,"[np.float64(8.0), np.float64(32.0), np.float64(799.0)]","[np.float64(-291.0), np.float64(-290.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.235349199967459, 4.06305620004423, 5.544600700028241]","[None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,2,2,2,323.75036669988185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.7038767999038,,,323.75036669988185,323.75036669988185,330.5418191999197,6.866029999917373,,330.57726719998755,336.07760089985095,,,,,,,,,,,,,,,,,323.75036669988185,323.75036669988185,323.75036669988185,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.588888888888889,11.709452700102702,"[np.float64(8.0), np.float64(32.0), np.float64(799.0)]","[np.float64(-291.0), np.float64(-290.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.235349199967459, 4.06305620004423, 5.544600700028241]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-2.png,,1920,1636,0,0,0,,,,,,[np.float64(778.0)],[np.float64(-438.0)],[1],[0],[0],[30.873746800003573],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-465.0)],[1],[0],[0],[46.14394430001266],['btn7_img'],7.091906721536352,18.545182599918917,None,None,5.5,None,[np.float64(826.0)],[np.float64(-418.0)],[1],[0],[0],[0.9512939001433551],['btn8_img'],,,,,,,,,0,1,1,1,0,0,0,0,383.4117944999598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.08027409994975,336.08056050003506,336.15086519997567,336.20938679995015,336.20938679995015,1.019974600058049,383.2731981999241,,,,,,,,383.354444099823,383.4117944999598,383.4117944999598,383.4117944999598,383.4117944999598,401.8945744999219,18.570044900057837,401.9539445999544,401.9539445999544,402.82360739982687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-465.0)],[1],[0],[0],[46.14394430001266],['btn7_img'],383.27336849994026,383.2736722000409,7.091906721536352,18.545182599918917,None,None,5.5,None,[np.float64(826.0)],[np.float64(-418.0)],[1],[0],[0],[0.9512939001433551],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-465.0)],[1],[0],[0],[46.14394430001266],['btn7_img'],5,None,None,None,5.533333333333333,12.7965710000135,"[np.float64(-362.0), np.float64(787.0)]","[np.float64(-310.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5061490000225604, 2.503709699958563]","[None, 'btn8_img']",,,,,,,,,0,1,1,1,0,1,1,1,402.95092049986124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.90263859997503,,,402.95092049986124,402.95092049986124,414.0658644998912,11.199842900037766,,414.10575710004196,416.5595042000059,,,,,,,,,,,,,,,,,402.95092049986124,402.95092049986124,402.95092049986124,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,12.7965710000135,"[np.float64(-362.0), np.float64(787.0)]","[np.float64(-310.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5061490000225604, 2.503709699958563]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-465.0)],[1],[0],[0],[46.14394430001266],['btn7_img'],5,None,0,2.5622026999481022,5.5,None,[np.float64(793.0)],[np.float64(-436.0)],[1],[0],[0],[1.2250020001083612],['btn8_img'],,,,,,,,,0,1,1,1,0,2,2,2,416.6992699999828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.6470700998325,,,416.6992699999828,,419.1873845998198,2.5808024001307786,,419.23518279986456,420.3949837998953,,,,,,,,,,,,,,416.6992699999828,416.6992699999828,416.6992699999828,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.5622026999481022,5.5,None,[np.float64(793.0)],[np.float64(-436.0)],[1],[0],[0],[1.2250020001083612],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-3.png,,1920,1596,1,1,0,,,,,,[np.float64(786.0)],[np.float64(-465.0)],[1],[0],[0],[46.14394430001266],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(870.0)],[np.float64(-459.0)],[1],[0],[0],[25.45867280010134],['btn7_img'],5,None,None,None,1.411111111111111,26.00303849996999,"[np.float64(-351.0), np.float64(792.0)]","[np.float64(-306.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[20.35624730004929, 22.178722999989986]","[None, 'btn8_img']",,,,,,,,,0,2,2,2,0,0,0,0,447.05120019987226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.3978037999477,420.3983666000422,420.5026026999112,420.563528199913,420.563528199913,1.0241680999752134,446.9077814000193,,,,,,,,446.9904050999321,,,447.05120019987226,447.05120019987226,451.52090669982135,4.573233899893239,,451.55920369992964,473.6896018998232,,,,,,,,,,,,,,,,,447.05120019987226,447.05120019987226,447.05120019987226,,,,,,,,,,,,[np.float64(870.0)],[np.float64(-459.0)],[1],[0],[0],[25.45867280010134],['btn7_img'],446.9079414999578,446.9083283999935,5,None,None,None,1.411111111111111,26.00303849996999,"[np.float64(-351.0), np.float64(792.0)]","[np.float64(-306.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[20.35624730004929, 22.178722999989986]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(870.0)],[np.float64(-459.0)],[1],[0],[0],[25.45867280010134],['btn7_img'],7.935528120713307,3.805274600163102,None,None,5.5,None,[np.float64(848.0)],[np.float64(-460.0)],[1],[0],[0],[1.2193693001754582],['btn8_img'],,,,,,,,,0,2,2,2,0,1,1,1,473.81442549987696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.760327299824,473.81442549987696,473.81442549987696,473.81442549987696,473.81442549987696,477.56757219997235,3.82696900004521,477.6208655999508,477.6208655999508,478.7644326000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935528120713307,3.805274600163102,None,None,5.5,None,[np.float64(848.0)],[np.float64(-460.0)],[1],[0],[0],[1.2193693001754582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(870.0)],[np.float64(-459.0)],[1],[0],[0],[25.45867280010134],['btn7_img'],5,None,0,1.587919499957934,5.5,None,[np.float64(796.0)],[np.float64(-437.0)],[1],[0],[0],[0.7244579999241978],['btn8_img'],,,,,,,,,0,2,2,2,0,2,2,2,478.8833943998907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.82977889990434,,,478.8833943998907,,480.42325999983586,1.6078220999334008,,480.47002119990066,481.1262387998868,,,,,,,,,,,,,,478.8833943998907,478.8833943998907,478.8833943998907,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.587919499957934,5.5,None,[np.float64(796.0)],[np.float64(-437.0)],[1],[0],[0],[0.7244579999241978],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,000-1.png,,1920,1600,2,2,0,,,,,,[np.float64(870.0)],[np.float64(-459.0)],[1],[0],[0],[25.45867280010134],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-443.0)],[1],[0],[0],[17.72360059991479],['btn7_img'],5,None,None,None,4.555555555555555,7.443719800096005,[np.float64(886.0)],[np.float64(-434.0)],[1],[0],[0],[0.9276384999975562],['btn8_img'],,,,,,,,,0,3,3,3,0,0,0,0,500.04142219992355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.1291877999902,481.1295596000273,481.2038698999677,481.26347889984027,481.26347889984027,1.0158222999889404,499.89326209994033,,,,,,,,499.9807504999917,,,500.04142219992355,500.04142219992355,507.39515899983235,7.463470200076699,,507.43151499982923,508.3150646998547,,,,,,,,,,,,,,,,,500.04142219992355,500.04142219992355,500.04142219992355,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-443.0)],[1],[0],[0],[17.72360059991479],['btn7_img'],499.8934136000462,499.893807400018,5,None,None,None,4.555555555555555,7.443719800096005,[np.float64(886.0)],[np.float64(-434.0)],[1],[0],[0],[0.9276384999975562],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-443.0)],[1],[0],[0],[17.72360059991479],['btn7_img'],5,None,6,2.530771299963817,5.5,None,[np.float64(828.0)],[np.float64(-459.0)],[1],[0],[0],[0.7829877999611199],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,508.4298504998442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.3855556999333,,,508.4298504998442,,510.9196879998781,2.557213200023398,,510.96187729993835,511.6868184998166,,,,,,,,,,,,,,508.4298504998442,508.4298504998442,508.4298504998442,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.530771299963817,5.5,None,[np.float64(828.0)],[np.float64(-459.0)],[1],[0],[0],[0.7829877999611199],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-443.0)],[1],[0],[0],[17.72360059991479],['btn7_img'],6.968449931412895,10.919855299871415,None,None,5.5,None,[np.float64(793.0)],[np.float64(-434.0)],[1],[0],[0],[1.3966339998878539],['btn8_img'],,,,,,,,,0,3,3,3,0,2,2,2,511.803443599958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.75187319982797,511.803443599958,511.803443599958,511.803443599958,511.803443599958,522.6817892999388,10.94473210000433,522.7342788998503,522.7342788998503,524.0565313999541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.968449931412895,10.919855299871415,None,None,5.5,None,[np.float64(793.0)],[np.float64(-434.0)],[1],[0],[0],[1.3966339998878539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,001-1.png,,1920,1585,3,3,0,,,,,,[np.float64(823.0)],[np.float64(-443.0)],[1],[0],[0],[17.72360059991479],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-456.0)],[1],[0],[0],[37.9793569999747],['btn7_img'],5,None,6,3.4171058000065386,5.5,None,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[0.4001706000417471],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,563.2275882000104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.062147699995,524.0628302998375,524.135305600008,524.1922585999127,524.1922585999127,1.02045389986597,563.0911403000355,,,,,,,,563.1705320000183,,,563.2275882000104,,566.5771023998968,3.4440772000234574,,566.6239342000335,566.9630594998598,,,,,,,,,,,,,,563.2275882000104,563.2275882000104,563.2275882000104,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-456.0)],[1],[0],[0],[37.9793569999747],['btn7_img'],563.0913092999253,563.09155189991,5,None,6,3.4171058000065386,5.5,None,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[0.4001706000417471],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-456.0)],[1],[0],[0],[37.9793569999747],['btn7_img'],5,None,None,None,6.855555555555555,10.177959599997848,[np.float64(777.0)],[np.float64(-408.0)],[1],[0],[0],[3.102635999908671],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,567.0927297000308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.0460185999982,,,567.0927297000308,567.0927297000308,577.1951420998666,10.193794199964032,,577.2298349998891,580.2880086000077,,,,,,,,,,,,,,,,,567.0927297000308,567.0927297000308,567.0927297000308,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.855555555555555,10.177959599997848,[np.float64(777.0)],[np.float64(-408.0)],[1],[0],[0],[3.102635999908671],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-456.0)],[1],[0],[0],[37.9793569999747],['btn7_img'],5.946502057613169,3.553807199932635,None,None,5.5,None,[np.float64(776.0)],[np.float64(-437.0)],[1],[0],[0],[0.6860517000313848],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,580.4081059000455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.3586271998938,580.4081059000455,580.4081059000455,580.4081059000455,580.4081059000455,583.9280338999815,3.5925814998336136,583.9760037998203,583.9760037998203,584.5940229999833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.946502057613169,3.553807199932635,None,None,5.5,None,[np.float64(776.0)],[np.float64(-437.0)],[1],[0],[0],[0.6860517000313848],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
,111-3.png,,1920,1586,4,4,0,,,,,,[np.float64(814.0)],[np.float64(-456.0)],[1],[0],[0],[37.9793569999747],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2025-09-05_15h12.47.761,mainv5,,2025.1.1,48.11474406396489,2025-09-05 15h29.01.399043 +0800,
